Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,110.4,110.41,101.52,104.43,104.43,4176626
2020-10-13,103.11,107.44,102.75,106.65,106.65,2872296
2020-10-14,108.425,111.1,107.06,108.97,108.97,3037773
2020-10-15,107.25,111.59,105.2001,110.71,110.71,2388366
2020-10-16,112.75,114.3,108.76,110.84,110.84,3851010
2020-10-19,111.485,118.05,110.825,114.69,114.69,3303933
2020-10-20,114.88,118.05,112.3339,116.14,116.14,2898559
2020-10-21,116.9,118.939,100.4,101.53,101.53,5484427
2020-10-22,102.26,104.02,92.14,103.46,103.46,7405361
2020-10-23,106.3535,109.22,100.7,103.33,103.33,3367069
2020-10-26,98.56,104.29,97.5,103.67,103.67,2958413
2020-10-27,103.37,104.43,97.31,98.63,98.63,3572380
2020-10-28,97.29,105.8699,95.7551,102.81,102.81,5804720
2020-10-29,103.29,105.53,100.87,102.51,102.51,1968586
2020-10-30,100.99,102.12,93.53,98.09,98.09,3046923
2020-11-02,99.01,106.04,99.0,103.83,103.83,3316529
2020-11-03,100.5565,107.38,100.24,104.75,104.75,3503375
2020-11-04,99.3323,106.36,93.49,106.19,106.19,5388601
2020-11-05,111.0,123.285,110.9901,120.26,120.26,4929140
2020-11-06,123.69,125.6399,118.66,122.53,122.53,3382118
2020-11-09,129.54,129.6077,116.74,117.08,117.08,3378923
2020-11-10,117.27,117.59,108.05,109.39,109.39,3169923
2020-11-11,113.9883,121.48,113.9883,120.43,120.43,2935945
2020-11-12,119.95,122.259,115.83,117.21,117.21,2059743
2020-11-13,119.4,120.36,115.1,116.59,116.59,1732227
2020-11-16,118.21,123.6,116.01,119.93,119.93,2173391
2020-11-17,119.57,126.58,118.65,125.12,125.12,1861521
2020-11-18,126.1787,127.49,122.5,124.92,124.92,1920648
2020-11-19,126.62,130.95,125.8501,128.89,128.89,2219178
2020-11-20,131.0,133.78,129.3,129.59,129.59,2984912
2020-11-23,132.93,134.85,130.45,134.43,134.43,2608314
